20140401153039525,6823,A,18602449,0,8.220,26,Y
20140401153039617,6823,A,18602481,0,8.220,26,Y
20140401153039621,6823,A,18602497,0,8.220,34,Y
20140401153039622,6823,A,18602513,0,8.220,34,Y
20140401153039623,6823,A,18602529,0,8.220,34,Y
20140401153039628,6823,A,18602545,0,8.220,1,Y
20140401153039717,6823,A,18602705,0,8.220,2,Y
20140401153039723,6823,A,18602721,0,8.220,3,Y
20140401153039724,6823,A,18602737,0,8.220,4,Y
20140401153039725,6823,A,18602753,0,8.220,5,Y
20140401153039727,6823,A,18602769,0,8.220,6,Y
20140401153039819,6823,A,18602865,0,8.220,7,Y
20140401153039822,6823,A,18602881,0,8.220,8,Y
20140401153039823,6823,A,18602897,0,8.220,9,Y
20140401153039825,6823,A,18602913,0,8.220,10,Y
20140401153039829,6823,A,18602945,0,8.220,20,Y
20140401153039919,6823,A,18602993,0,8.220,30,Y
20140401153039920,6823,A,18603009,0,8.220,40,Y
20140401153039921,6823,A,18603025,0,8.220,50,Y
20140401153039921,6823,A,18603041,0,8.220,60,Y
20140401153039922,6823,A,18603057,0,8.220,70,Y
20140401153040019,6823,A,18603137,0,8.220,80,Y
20140401153040020,6823,A,18603153,0,8.220,90,Y
20140401153040021,6823,A,18603169,0,8.220,100,Y
20140401153040024,6823,A,18603185,0,8.220,200,Y
20140401153040025,6823,A,18603201,0,8.220,300,Y
20140401153040122,6823,A,18603233,0,8.220,400,Y
20140401153040123,6823,A,18603249,0,8.220,500,Y
20140401153040124,6823,A,18603265,0,8.220,600,Y
20140401153040124,6823,A,18603281,0,8.220,700,Y
20140401153040125,6823,A,18603297,0,8.220,800,Y
20140401153040220,6823,A,18603313,0,8.220,900,Y
20140401153040221,6823,D,18177281,0,,,Y
20140401153040222,6823,D,18177265,0,,,Y
20140401153040222,6823,D,18177057,0,,,Y
20140401153040223,6823,D,18177041,0,,,Y
20140401153040320,6823,D,18177025,0,,,Y
20140401153040321,6823,D,18177009,0,,,Y
20140401153040322,6823,D,18176993,0,,,Y
20140401153040323,6823,D,18176737,0,,,Y
20140401153040323,6823,D,18176721,0,,,Y
20140401153040421,6823,D,18176705,0,,,Y
20140401153040568,6823,D,18176689,0,,,Y
20140401153040569,6823,D,18176673,0,,,Y
20140401153040569,6823,D,18176625,0,,,Y
20140401153040570,6823,D,18176609,0,,,Y
20140401153040572,6823,D,18176593,0,,,Y
20140401153040622,6823,D,18176577,0,,,Y
20140401153040623,6823,D,18176561,0,,,Y
20140401153040624,6823,D,18176481,0,,,Y
20140401153040625,6823,D,18176465,0,,,Y
20140401153040626,6823,D,18176449,0,,,Y
20140401153040723,6823,D,18176433,0,,,Y
20140401153040724,6823,D,18176417,0,,,Y
20140401153040724,6823,D,18176305,0,,,Y
20140401153040725,6823,D,18176289,0,,,Y
20140401153040726,6823,D,18176273,0,,,Y
20140401153040824,6823,D,18176257,0,,,Y
20140401153040825,6823,D,18176241,0,,,Y
20140401153040826,6823,D,18176113,0,,,Y
20140401153040826,6823,D,18176097,0,,,Y
20140401153040827,6823,D,18176081,0,,,Y
20140401153040924,6823,D,18176065,0,,,Y
20140401153040925,6823,D,18176049,0,,,Y
20140401153040925,6823,D,18175953,0,,,Y
20140401153040927,6823,D,18175937,0,,,Y
20140401153040928,6823,D,18175921,0,,,Y
20140401153041025,6823,D,18175905,0,,,Y
20140401153041026,6823,D,18175889,0,,,Y
20140401153041027,6823,D,18175857,0,,,Y
20140401153041028,6823,D,18175825,0,,,Y
20140401153041028,6823,D,18175809,0,,,Y
20140401153041125,6823,D,18175793,0,,,Y
20140401153041126,6823,D,18175761,0,,,Y
20140401153159424,3,A,18652833,0,17.000,1,Y
20140401153159434,3,A,18652849,0,17.000,1,Y
20140401153159443,3,A,18652865,0,17.000,1,Y
20140401153159453,3,A,18652897,0,17.000,18,Y
20140401153159466,3,A,18652913,0,17.000,18,Y
20140401153159485,3,A,18652929,0,17.000,18,Y
20140401153159486,3,A,18652945,0,17.000,48,Y
20140401153159495,3,A,18652961,0,17.000,48,Y
20140401153159504,3,A,18652977,0,17.000,48,Y
20140401153159513,3,A,18653009,0,17.000,100,Y
20140401153159583,3,A,18653089,0,17.000,100,Y
20140401153159586,3,A,18653105,0,17.000,100,Y
20140401153159586,3,A,18653121,0,17.000,200,Y
20140401153159593,3,A,18653137,0,17.000,200,Y
20140401153159594,3,A,18653153,0,17.000,200,Y
20140401153159685,3,A,18653201,0,17.000,1,Y
20140401153159686,3,A,18653217,0,17.000,2,Y
20140401153159690,3,A,18653265,0,17.000,3,Y
20140401153159691,3,A,18653281,0,17.000,4,Y
20140401153159693,3,A,18653297,0,17.000,5,Y
20140401153159784,3,A,18653473,0,17.000,6,Y
20140401153159786,3,A,18653489,0,17.000,7,Y
20140401153159787,3,A,18653521,0,17.000,8,Y
20140401153159792,3,A,18653553,0,17.000,9,Y
20140401153159793,3,A,18653569,0,17.000,10,Y
20140401153159884,3,A,18653825,0,17.000,20,Y
20140401153159885,3,A,18653841,0,17.000,30,Y
20140401153159886,3,A,18653857,0,17.000,40,Y
20140401153159886,3,A,18653873,0,17.000,50,Y
20140401153159887,3,A,18653889,0,17.000,60,Y
20140401153159988,3,A,18654081,0,17.000,70,Y
20140401153159989,3,A,18654097,0,17.000,80,Y
20140401153159989,3,A,18654129,0,17.000,90,Y
20140401153159990,3,A,18654161,0,17.000,100,Y
20140401153159992,3,A,18654177,0,17.000,200,Y
20140401153200086,3,A,18654337,0,17.000,300,Y
20140401153200252,3,A,18654465,0,17.000,400,Y
20140401153200253,3,A,18654481,0,17.000,500,Y
20140401153200253,3,A,18654497,0,17.000,600,Y
20140401153200255,3,A,18654513,0,17.000,700,Y
20140401153200256,3,A,18654529,0,17.000,800,Y
20140401153200289,3,A,18654561,0,17.000,900,Y
20140401153200291,3,D,17490065,0,,,Y
20140401153200292,3,D,17490049,0,,,Y
20140401153200293,3,D,17490017,0,,,Y
20140401153200293,3,D,17490001,0,,,Y
20140401153200387,3,D,17489985,0,,,Y
20140401153200388,3,D,17489969,0,,,Y
20140401153200389,3,D,17489953,0,,,Y
20140401153200390,3,D,17489905,0,,,Y
20140401153200390,3,D,17489889,0,,,Y
20140401153200488,3,D,17489873,0,,,Y
20140401153200489,3,D,17489857,0,,,Y
20140401153200490,3,D,17489841,0,,,Y
20140401153200492,3,D,17489777,0,,,Y
20140401153200493,3,D,17489761,0,,,Y
20140401153200589,3,D,17489745,0,,,Y
20140401153200590,3,D,17489729,0,,,Y
20140401153200591,3,D,17489713,0,,,Y
20140401153200591,3,D,17489233,0,,,Y
20140401153200592,3,D,17489217,0,,,Y
20140401153200690,3,D,17489201,0,,,Y
20140401153200690,3,D,17489185,0,,,Y
20140401153200691,3,D,17489169,0,,,Y
20140401153200692,3,D,17488817,0,,,Y
20140401153200693,3,D,17488801,0,,,Y
20140401153200790,3,D,17488785,0,,,Y
20140401153200797,3,D,17488769,0,,,Y
20140401153200798,3,D,17488753,0,,,Y
20140401153200799,3,D,17488353,0,,,Y
20140401153200800,3,D,17488337,0,,,Y
20140401153200890,3,D,17488273,0,,,Y
20140401153200895,3,D,17488161,0,,,Y
20140401153200897,3,D,17488145,0,,,Y
20140401153200897,3,D,17487969,0,,,Y
20140401153200898,3,D,17487953,0,,,Y
20140401153200991,3,D,17487937,0,,,Y
20140401153200992,3,D,17487905,0,,,Y
20140401153200993,3,D,17487889,0,,,Y
20140401153200994,3,D,17487873,0,,,Y
20140401153200995,3,D,17487857,0,,,Y
20140401153201092,3,D,17487841,0,,,Y
20140401153201099,3,D,17487809,0,,,Y
20140401153201101,3,D,17487777,0,,,Y
20140401154118079,6823,A,19093617,1,8.500,739,Y
20140401154119453,3968,A,19094417,0,13.740,49,Y
20140401154119463,3968,A,19094433,0,13.740,49,Y
20140401154119478,3968,A,19094465,0,13.740,49,Y
20140401154119487,3968,A,19094481,0,13.740,50,Y
20140401154119495,3968,A,19094497,0,13.740,50,Y
20140401154119555,3968,A,19094593,0,13.740,50,Y
20140401154119556,3968,A,19094625,0,13.740,50,Y
20140401154119559,3968,A,19094657,0,13.740,50,Y
20140401154119564,3968,A,19094689,0,13.740,50,Y
20140401154119565,3968,A,19094705,0,13.740,100,Y
20140401154119659,3968,A,19094913,0,13.740,100,Y
20140401154119663,3968,A,19094929,0,13.740,100,Y
20140401154119666,3968,A,19094945,0,13.740,300,Y
20140401154119667,3968,A,19094961,0,13.740,300,Y
20140401154119673,3968,A,19094977,0,13.740,300,Y
20140401154119758,3968,A,19095153,0,13.740,1,Y
20140401154119760,3968,A,19095169,0,13.740,2,Y
20140401154119764,3968,A,19095185,0,13.740,3,Y
20140401154119765,3968,A,19095201,0,13.740,4,Y
20140401154119765,3968,A,19095217,0,13.740,5,Y
20140401154119856,3968,A,19095313,0,13.740,6,Y
20140401154119857,3968,A,19095329,0,13.740,7,Y
20140401154119858,3968,A,19095345,0,13.740,8,Y
20140401154119859,3968,A,19095361,0,13.740,9,Y
20140401154119859,3968,A,19095377,0,13.740,10,Y
20140401154119957,3968,A,19095617,0,13.740,20,Y
20140401154120113,3968,A,19095713,0,13.740,30,Y
20140401154120114,3968,A,19095729,0,13.740,40,Y
20140401154120114,3968,A,19095745,0,13.740,50,Y
20140401154120114,3968,A,19095761,0,13.740,60,Y
20140401154120114,3968,A,19095777,0,13.740,70,Y
20140401154120159,3968,A,19095793,0,13.740,80,Y
20140401154120159,3968,A,19095809,0,13.740,90,Y
20140401154120160,3968,A,19095825,0,13.740,100,Y
20140401154120161,3968,A,19095841,0,13.740,200,Y
20140401154120162,3968,A,19095857,0,13.740,300,Y
20140401154120259,3968,A,19095905,0,13.740,400,Y
20140401154120260,3968,D,18452449,0,,,Y
20140401154120261,3968,D,18452433,0,,,Y
20140401154120261,3968,D,18452385,0,,,Y
20140401154120261,3968,D,18452369,0,,,Y
20140401154120359,3968,D,18452353,0,,,Y
20140401154120360,3968,D,18452337,0,,,Y
20140401154120361,3968,D,18452321,0,,,Y
20140401154120361,3968,D,18452289,0,,,Y
20140401154120362,3968,D,18452273,0,,,Y
20140401154120464,3968,D,18452257,0,,,Y
20140401154120465,3968,D,18452241,0,,,Y
20140401154120465,3968,D,18452225,0,,,Y
20140401154120466,3968,D,18452193,0,,,Y
20140401154120466,3968,D,18452177,0,,,Y
20140401154120561,3968,D,18452161,0,,,Y
20140401154120562,3968,D,18452145,0,,,Y
20140401154120562,3968,D,18452129,0,,,Y
20140401154120562,3968,D,18452049,0,,,Y
20140401154120563,3968,D,18452033,0,,,Y
20140401154120661,3968,D,18452017,0,,,Y
20140401154120662,3968,D,18452001,0,,,Y
20140401154120663,3968,D,18451985,0,,,Y
20140401154120664,3968,D,18451953,0,,,Y
20140401154120665,3968,D,18451937,0,,,Y
20140401154120762,3968,D,18451921,0,,,Y
20140401154120762,3968,D,18451905,0,,,Y
20140401154120763,3968,D,18451889,0,,,Y
20140401154120764,3968,D,18451713,0,,,Y
20140401154120764,3968,D,18451697,0,,,Y
20140401154120862,3968,D,18451681,0,,,Y
20140401154120863,3968,D,18451665,0,,,Y
20140401154120864,3968,D,18451649,0,,,Y
20140401154120864,3968,D,18451553,0,,,Y
20140401154120865,3968,D,18451537,0,,,Y
20140401154120963,3968,D,18451505,0,,,Y
20140401154121067,3968,D,18451489,0,,,Y
20140401154121067,3968,D,18451473,0,,,Y
20140401154639438,6823,A,19364545,0,8.240,9,Y
20140401154639454,6823,A,19364561,0,8.240,9,Y
20140401154639464,6823,A,19364577,0,8.240,9,Y
20140401154639473,6823,A,19364593,0,8.240,11,Y
20140401154639482,6823,A,19364609,0,8.240,11,Y
20140401154639521,6823,A,19364625,0,8.240,11,Y
20140401154639528,6823,A,19364673,0,8.240,17,Y
20140401154639529,6823,A,19364689,0,8.240,17,Y
20140401154639529,6823,A,19364705,0,8.240,17,Y
20140401154639538,6823,A,19364753,0,8.240,26,Y
20140401154639622,6823,A,19364801,0,8.240,26,Y
20140401154639629,6823,A,19364817,0,8.240,26,Y
20140401154639632,6823,A,19364849,0,8.240,34,Y
20140401154639635,6823,A,19364865,0,8.240,34,Y
20140401154639636,6823,A,19364897,0,8.240,34,Y
20140401154639722,6823,A,19364929,0,8.240,1,Y
20140401154639723,6823,A,19364945,0,8.240,2,Y
20140401154639724,6823,A,19364961,0,8.240,3,Y
20140401154639725,6823,A,19364977,0,8.240,4,Y
20140401154639726,6823,A,19364993,0,8.240,5,Y
20140401154639823,6823,A,19365105,0,8.240,6,Y
20140401154639824,6823,A,19365121,0,8.240,7,Y
20140401154639824,6823,A,19365137,0,8.240,8,Y
20140401154639825,6823,A,19365153,0,8.240,9,Y
20140401154639865,6823,A,19365185,0,8.240,10,Y
20140401154639925,6823,A,19365217,0,8.240,20,Y
20140401154639933,6823,A,19365233,0,8.240,30,Y
20140401154639934,6823,A,19365265,0,8.240,40,Y
20140401154639936,6823,A,19365281,0,8.240,50,Y
20140401154639937,6823,A,19365297,0,8.240,60,Y
20140401154640024,6823,A,19365361,0,8.240,70,Y
20140401154640026,6823,A,19365377,0,8.240,80,Y
20140401154640028,6823,A,19365393,0,8.240,90,Y
20140401154640037,6823,A,19365409,0,8.240,100,Y
20140401154640038,6823,A,19365425,0,8.240,200,Y
20140401154640130,6823,A,19365521,0,8.240,300,Y
20140401154640131,6823,A,19365537,0,8.240,400,Y
20140401154640131,6823,A,19365553,0,8.240,500,Y
20140401154640132,6823,A,19365569,0,8.240,600,Y
20140401154640133,6823,A,19365585,0,8.240,700,Y
20140401154640225,6823,A,19365777,0,8.240,800,Y
20140401154640226,6823,A,19365793,0,8.240,900,Y
20140401154640227,6823,D,18603313,0,,,Y
20140401154640228,6823,D,18603297,0,,,Y
20140401154640229,6823,D,18603281,0,,,Y
20140401154640326,6823,D,18603265,0,,,Y
20140401154640327,6823,D,18603249,0,,,Y
20140401154640328,6823,D,18603233,0,,,Y
20140401154640328,6823,D,18603201,0,,,Y
20140401154640328,6823,D,18603185,0,,,Y
20140401154640427,6823,D,18603169,0,,,Y
20140401154640428,6823,D,18603153,0,,,Y
20140401154640428,6823,D,18603137,0,,,Y
20140401154640428,6823,D,18603057,0,,,Y
20140401154640429,6823,D,18603041,0,,,Y
20140401154640530,6823,D,18603025,0,,,Y
20140401154640530,6823,D,18603009,0,,,Y
20140401154640531,6823,D,18602993,0,,,Y
20140401154640532,6823,D,18602945,0,,,Y
20140401154640533,6823,D,18602913,0,,,Y
20140401154640628,6823,D,18602897,0,,,Y
20140401154640629,6823,D,18602881,0,,,Y
20140401154640629,6823,D,18602865,0,,,Y
20140401154640630,6823,D,18602769,0,,,Y
20140401154640631,6823,D,18602753,0,,,Y
20140401154640728,6823,D,18602737,0,,,Y
20140401154640831,6823,D,18602721,0,,,Y
20140401154640831,6823,D,18602705,0,,,Y
20140401154640832,6823,D,18602545,0,,,Y
20140401154640833,6823,D,18602529,0,,,Y
20140401154640834,6823,D,18602513,0,,,Y
20140401154640929,6823,D,18602497,0,,,Y
20140401154640930,6823,D,18602481,0,,,Y
20140401154640931,6823,D,18602449,0,,,Y
20140401154640932,6823,D,18602401,0,,,Y
20140401154640933,6823,D,18602385,0,,,Y
20140401154641030,6823,D,18602369,0,,,Y
20140401154641031,6823,D,18602337,0,,,Y
20140401154641032,6823,D,18602241,0,,,Y
20140401154641033,6823,D,18602177,0,,,Y
20140401154641034,6823,D,18602161,0,,,Y
20140401154641130,6823,D,18602097,0,,,Y
20140401154641131,6823,D,18602081,0,,,Y
20140401154641132,6823,D,18602065,0,,,Y
20140401155448221,6823,D,19365793,0,,,Y
20140401155448230,6823,D,19365777,0,,,Y
20140401155448242,6823,D,19365585,0,,,Y
20140401155448251,6823,D,19365569,0,,,Y
20140401155448263,6823,D,19365553,0,,,Y
20140401155448275,6823,D,19365537,0,,,Y
20140401155448284,6823,D,19365521,0,,,Y
20140401155448295,6823,D,19365425,0,,,Y
20140401155448306,6823,D,19365409,0,,,Y
20140401155448317,6823,D,19365393,0,,,Y
20140401155448374,6823,D,19365377,0,,,Y
20140401155448375,6823,D,19365361,0,,,Y
20140401155448376,6823,D,19365297,0,,,Y
20140401155448378,6823,D,19365281,0,,,Y
20140401155448383,6823,D,19365265,0,,,Y
20140401155448475,6823,D,19365233,0,,,Y
20140401155448476,6823,D,19365217,0,,,Y
20140401155448476,6823,D,19365185,0,,,Y
20140401155448477,6823,D,19365153,0,,,Y
20140401155448477,6823,D,19365137,0,,,Y
20140401155448577,6823,D,19365121,0,,,Y
20140401155448748,6823,D,19365105,0,,,Y
20140401155448749,6823,D,19364993,0,,,Y
20140401155448750,6823,D,19364977,0,,,Y
20140401155448751,6823,D,19364961,0,,,Y
20140401155448752,6823,D,19364945,0,,,Y
20140401155448777,6823,D,19364929,0,,,Y
20140401155448778,6823,D,19364897,0,,,Y
20140401155448779,6823,D,19364865,0,,,Y
20140401155448779,6823,D,19364849,0,,,Y
20140401155448780,6823,D,19364817,0,,,Y
20140401155448877,6823,D,19364801,0,,,Y
20140401155448878,6823,D,19364753,0,,,Y
20140401155448879,6823,D,19364705,0,,,Y
20140401155448880,6823,D,19364689,0,,,Y
20140401155448882,6823,D,19364673,0,,,Y
20140401155448978,6823,D,19364625,0,,,Y
20140401155448979,6823,D,19364609,0,,,Y
20140401155448979,6823,D,19364593,0,,,Y
20140401155448980,6823,D,19364577,0,,,Y
20140401155448981,6823,D,19364561,0,,,Y
20140401155449078,6823,D,19364545,0,,,Y
