20140401150759881,6,D,16730338,0,,,Y
20140401150759882,6,D,16730322,0,,,Y
20140401150759983,6,D,16730306,0,,,Y
20140401150759984,6,D,16730290,0,,,Y
20140401150759985,6,D,16730274,0,,,Y
20140401150759985,6,D,16730258,0,,,Y
20140401150759986,6,D,16730242,0,,,Y
20140401150800081,6,D,16730226,0,,,Y
20140401150800081,6,D,16730146,0,,,Y
20140401150800082,6,D,16730130,0,,,Y
20140401150800082,6,D,16730114,0,,,Y
20140401150800083,6,D,16730098,0,,,Y
20140401150800186,6,D,16730082,0,,,Y
20140401150800187,6,D,16730034,0,,,Y
20140401150800188,6,D,16730018,0,,,Y
20140401150800188,6,D,16730002,0,,,Y
20140401150800189,6,D,16729986,0,,,Y
20140401150800281,6,D,16729970,0,,,Y
20140401150800281,6,D,16729954,0,,,Y
20140401150800282,6,D,16729938,0,,,Y
20140401150800283,6,D,16729922,0,,,Y
20140401150800284,6,D,16729906,0,,,Y
20140401150800381,6,D,16729890,0,,,Y
20140401150800382,6,D,16729874,0,,,Y
20140401150800383,6,D,16729842,0,,,Y
20140401150800384,6,D,16729826,0,,,Y
20140401150800384,6,D,16729810,0,,,Y
20140401150800482,6,D,16729794,0,,,Y
20140401151439391,3328,A,18143234,0,5.010,1,Y
20140401151439399,3328,A,18143250,0,5.010,1,Y
20140401151439408,3328,A,18143266,0,5.010,1,Y
20140401151439420,3328,A,18143298,0,5.010,15,Y
20140401151439430,3328,A,18143330,0,5.010,15,Y
20140401151439439,3328,A,18143346,0,5.010,15,Y
20140401151439443,3328,A,18143362,0,5.010,16,Y
20140401151439452,3328,A,18143378,0,5.010,16,Y
20140401151439519,3328,A,18143410,0,5.010,16,Y
20140401151439520,3328,A,18143426,0,5.010,150,Y
20140401151439528,3328,A,18143442,0,5.010,150,Y
20140401151439529,3328,A,18143458,0,5.010,150,Y
20140401151439529,3328,A,18143474,0,5.010,160,Y
20140401151439615,3328,A,18143522,0,5.010,160,Y
20140401151439619,3328,A,18143570,0,5.010,160,Y
20140401151439620,3328,A,18143586,0,5.010,1,Y
20140401151439624,3328,A,18143602,0,5.010,2,Y
20140401151439626,3328,A,18143618,0,5.010,3,Y
20140401151439716,3328,A,18143650,0,5.010,4,Y
20140401151439718,3328,A,18143666,0,5.010,5,Y
20140401151439719,3328,A,18143682,0,5.010,6,Y
20140401151439720,3328,A,18143698,0,5.010,7,Y
20140401151439721,3328,A,18143714,0,5.010,8,Y
20140401151439816,3328,A,18143762,0,5.010,9,Y
20140401151439817,3328,A,18143778,0,5.010,10,Y
20140401151439818,3328,A,18143794,0,5.010,20,Y
20140401151439818,3328,A,18143810,0,5.010,30,Y
20140401151439819,3328,A,18143826,0,5.010,40,Y
20140401151439917,3328,A,18143906,0,5.010,50,Y
20140401151439918,3328,A,18143922,0,5.010,60,Y
20140401151439919,3328,A,18143938,0,5.010,70,Y
20140401151439919,3328,A,18143954,0,5.010,80,Y
20140401151439919,3328,A,18143970,0,5.010,90,Y
20140401151440019,3328,A,18144018,0,5.010,100,Y
20140401151440020,3328,A,18144034,0,5.010,200,Y
20140401151440021,3328,A,18144050,0,5.010,300,Y
20140401151440022,3328,A,18144066,0,5.010,400,Y
20140401151440023,3328,A,18144082,0,5.010,500,Y
20140401151440120,3328,A,18144178,0,5.010,600,Y
20140401151440229,3328,A,18144626,0,5.010,700,Y
20140401151440229,3328,A,18144642,0,5.010,800,Y
20140401151440230,3328,A,18144658,0,5.010,900,Y
20140401151440231,3328,D,17141074,0,,,Y
20140401151440233,3328,D,17141058,0,,,Y
20140401151440320,3328,D,17141026,0,,,Y
20140401151440322,3328,D,17141010,0,,,Y
20140401151440323,3328,D,17140994,0,,,Y
20140401151440323,3328,D,17140978,0,,,Y
20140401151440323,3328,D,17140962,0,,,Y
20140401151440421,3328,D,17140850,0,,,Y
20140401151440422,3328,D,17140834,0,,,Y
20140401151440423,3328,D,17140818,0,,,Y
20140401151440424,3328,D,17140802,0,,,Y
20140401151440426,3328,D,17140786,0,,,Y
20140401151440520,3328,D,17140738,0,,,Y
20140401151440521,3328,D,17140722,0,,,Y
20140401151440522,3328,D,17140706,0,,,Y
20140401151440523,3328,D,17140690,0,,,Y
20140401151440524,3328,D,17140674,0,,,Y
20140401151440621,3328,D,17140626,0,,,Y
20140401151440622,3328,D,17140610,0,,,Y
20140401151440622,3328,D,17140594,0,,,Y
20140401151440623,3328,D,17140578,0,,,Y
20140401151440624,3328,D,17140562,0,,,Y
20140401151440721,3328,D,17140450,0,,,Y
20140401151440722,3328,D,17140434,0,,,Y
20140401151440723,3328,D,17140418,0,,,Y
20140401151440724,3328,D,17140402,0,,,Y
20140401151440724,3328,D,17140386,0,,,Y
20140401151440822,3328,D,17140354,0,,,Y
20140401151440823,3328,D,17140338,0,,,Y
20140401151440824,3328,D,17140322,0,,,Y
20140401151440824,3328,D,17140306,0,,,Y
20140401151440825,3328,D,17140290,0,,,Y
20140401151440923,3328,D,17140226,0,,,Y
20140401151440923,3328,D,17140210,0,,,Y
20140401151440924,3328,D,17140194,0,,,Y
20140401151440926,3328,D,17140178,0,,,Y
20140401151440927,3328,D,17140162,0,,,Y
20140401151441025,3328,D,17140082,0,,,Y
20140401151441026,3328,D,17140066,0,,,Y
20140401151441027,3328,D,17140050,0,,,Y
20140401151441028,3328,D,17140034,0,,,Y
20140401151441029,3328,D,17140018,0,,,Y
20140401152119421,4,A,18440642,0,51.200,1,Y
20140401152119435,4,A,18440674,0,51.200,1,Y
20140401152119441,4,A,18440690,0,51.200,1,Y
20140401152119449,4,A,18440706,0,51.200,1,Y
20140401152119456,4,A,18440722,0,51.200,2,Y
20140401152119468,4,A,18440770,0,51.200,3,Y
20140401152119478,4,A,18440786,0,51.200,4,Y
20140401152119487,4,A,18440802,0,51.200,5,Y
20140401152119549,4,A,18440946,0,51.200,6,Y
20140401152119588,4,A,18440978,0,51.200,7,Y
20140401152119589,4,A,18440994,0,51.200,8,Y
20140401152119589,4,A,18441010,0,51.200,9,Y
20140401152119596,4,A,18441026,0,51.200,10,Y
20140401152119655,4,A,18441042,0,51.200,20,Y
20140401152119656,4,A,18441058,0,51.200,30,Y
20140401152119664,4,A,18441074,0,51.200,40,Y
20140401152119667,4,A,18441090,0,51.200,50,Y
20140401152119668,4,A,18441106,0,51.200,60,Y
20140401152119751,4,A,18441282,0,51.200,70,Y
20140401152119752,4,A,18441298,0,51.200,80,Y
20140401152119754,4,A,18441314,0,51.200,90,Y
20140401152119757,4,A,18441330,0,51.200,100,Y
20140401152119760,4,A,18441346,0,51.200,200,Y
20140401152119852,4,A,18441442,0,51.200,300,Y
20140401152119854,4,A,18441522,0,51.200,400,Y
20140401152119854,4,A,18441538,0,51.200,500,Y
20140401152119855,4,A,18441554,0,51.200,600,Y
20140401152119855,4,A,18441570,0,51.200,700,Y
20140401152119951,4,A,18441698,0,51.200,800,Y
20140401152119952,4,A,18441714,0,51.200,900,Y
20140401152119953,4,D,17759458,0,,,Y
20140401152119954,4,D,17759394,0,,,Y
20140401152119955,4,D,17759378,0,,,Y
20140401152120052,4,D,17759362,0,,,Y
20140401152120053,4,D,17759346,0,,,Y
20140401152120053,4,D,17759330,0,,,Y
20140401152120054,4,D,17759282,0,,,Y
20140401152120055,4,D,17759266,0,,,Y
20140401152120152,4,D,17759250,0,,,Y
20140401152120153,4,D,17759234,0,,,Y
20140401152120154,4,D,17759218,0,,,Y
20140401152120155,4,D,17759154,0,,,Y
20140401152120156,4,D,17759138,0,,,Y
20140401152120253,4,D,17759122,0,,,Y
20140401152120254,4,D,17759106,0,,,Y
20140401152120255,4,D,17759090,0,,,Y
20140401152120255,4,D,17759042,0,,,Y
20140401152120256,4,D,17759026,0,,,Y
20140401152120358,4,D,17759010,0,,,Y
20140401152120359,4,D,17758994,0,,,Y
20140401152120359,4,D,17758978,0,,,Y
20140401152120360,4,D,17758946,0,,,Y
20140401152120361,4,D,17758898,0,,,Y
20140401152120454,4,D,17758882,0,,,Y
20140401152120455,4,D,17758866,0,,,Y
20140401152120456,4,D,17758834,0,,,Y
20140401152120456,4,D,17758786,0,,,Y
20140401152120457,4,D,17758770,0,,,Y
20140401152120556,4,D,17758738,0,,,Y
20140401152120557,4,D,17758690,0,,,Y
20140401152359410,6,A,18551090,0,66.650,1,Y
20140401152359417,6,A,18551106,0,66.650,1,Y
20140401152359424,6,A,18551122,0,66.650,1,Y
20140401152359437,6,A,18551154,0,66.650,25,Y
20140401152359443,6,A,18551202,0,66.650,25,Y
20140401152359481,6,A,18551282,0,66.650,25,Y
20140401152359486,6,A,18551298,0,66.650,1,Y
20140401152359490,6,A,18551314,0,66.650,2,Y
20140401152359491,6,A,18551330,0,66.650,3,Y
20140401152359492,6,A,18551346,0,66.650,4,Y
20140401152359582,6,A,18551410,0,66.650,5,Y
20140401152359586,6,A,18551426,0,66.650,6,Y
20140401152359590,6,A,18551442,0,66.650,7,Y
20140401152359591,6,A,18551458,0,66.650,8,Y
20140401152359594,6,A,18551474,0,66.650,9,Y
20140401152359687,6,A,18551522,0,66.650,10,Y
20140401152359689,6,A,18551538,0,66.650,20,Y
20140401152359693,6,A,18551554,0,66.650,30,Y
20140401152359694,6,A,18551570,0,66.650,40,Y
20140401152359698,6,A,18551586,0,66.650,50,Y
20140401152359784,6,A,18551618,0,66.650,60,Y
20140401152359784,6,A,18551634,0,66.650,70,Y
20140401152359785,6,A,18551650,0,66.650,80,Y
20140401152359786,6,A,18551666,0,66.650,90,Y
20140401152359884,6,A,18551794,0,66.650,100,Y
20140401152359884,6,A,18551810,0,66.650,200,Y
20140401152359885,6,A,18551826,0,66.650,300,Y
20140401152359886,6,A,18551842,0,66.650,400,Y
20140401152359886,6,D,17821570,0,,,Y
20140401152359985,6,D,17821554,0,,,Y
20140401152400086,6,D,17821538,0,,,Y
20140401152400086,6,D,17821458,0,,,Y
20140401152400086,6,D,17821442,0,,,Y
20140401152400087,6,D,17821426,0,,,Y
20140401152400088,6,D,17821410,0,,,Y
20140401152400186,6,D,17821394,0,,,Y
20140401152400187,6,D,17821378,0,,,Y
20140401152400188,6,D,17821362,0,,,Y
20140401152400189,6,D,17821346,0,,,Y
20140401152400190,6,D,17821330,0,,,Y
20140401152400286,6,D,17821314,0,,,Y
20140401152400287,6,D,17821282,0,,,Y
20140401152400288,6,D,17821266,0,,,Y
20140401152400289,6,D,17821234,0,,,Y
20140401152400290,6,D,17821218,0,,,Y
20140401152400387,6,D,17821202,0,,,Y
20140401152400387,6,D,17821186,0,,,Y
20140401152400388,6,D,17821170,0,,,Y
20140401152400389,6,D,17821154,0,,,Y
20140401152400389,6,D,17821138,0,,,Y
20140401152400489,6,D,17821122,0,,,Y
20140401152400489,6,D,17821074,0,,,Y
20140401152400490,6,D,17821042,0,,,Y
20140401152400491,6,D,17821026,0,,,Y
20140401152400492,6,D,17821010,0,,,Y
20140401152400588,6,D,17820994,0,,,Y
20140401152519410,2628,A,18616530,0,21.500,1,Y
20140401152519419,2628,A,18616546,0,21.500,1,Y
20140401152519428,2628,A,18616562,0,21.500,1,Y
20140401152519436,2628,A,18616578,0,21.500,1,Y
20140401152519445,2628,A,18616610,0,21.500,1,Y
20140401152519454,2628,A,18616642,0,21.500,1,Y
20140401152519463,2628,A,18616658,0,21.500,1,Y
20140401152519472,2628,A,18616690,0,21.500,1,Y
20140401152519487,2628,A,18616706,0,21.500,1,Y
20140401152519549,2628,A,18616754,0,21.500,1,Y
20140401152519555,2628,A,18616786,0,21.500,2,Y
20140401152519556,2628,A,18616802,0,21.500,3,Y
20140401152519560,2628,A,18616866,0,21.500,4,Y
20140401152519564,2628,A,18616882,0,21.500,5,Y
20140401152519649,2628,A,18616914,0,21.500,6,Y
20140401152519658,2628,A,18616930,0,21.500,7,Y
20140401152519662,2628,A,18616946,0,21.500,8,Y
20140401152519663,2628,A,18616962,0,21.500,9,Y
20140401152519664,2628,A,18616978,0,21.500,10,Y
20140401152519750,2628,A,18617058,0,21.500,20,Y
20140401152519751,2628,A,18617074,0,21.500,30,Y
20140401152519752,2628,A,18617090,0,21.500,40,Y
20140401152519753,2628,A,18617106,0,21.500,50,Y
20140401152519754,2628,A,18617122,0,21.500,60,Y
20140401152519850,2628,A,18617218,0,21.500,70,Y
20140401152519852,2628,A,18617234,0,21.500,80,Y
20140401152519853,2628,A,18617250,0,21.500,90,Y
20140401152519854,2628,A,18617266,0,21.500,100,Y
20140401152519854,2628,A,18617282,0,21.500,200,Y
20140401152519950,2628,A,18617346,0,21.500,300,Y
20140401152519951,2628,A,18617362,0,21.500,400,Y
20140401152519952,2628,A,18617378,0,21.500,500,Y
20140401152519954,2628,A,18617394,0,21.500,600,Y
20140401152519955,2628,A,18617410,0,21.500,700,Y
20140401152520052,2628,A,18617458,0,21.500,800,Y
20140401152520053,2628,A,18617474,0,21.500,900,Y
20140401152520054,2628,D,16943362,0,,,Y
20140401152520055,2628,D,16943122,0,,,Y
20140401152520055,2628,D,16943106,0,,,Y
20140401152520154,2628,D,16943090,0,,,Y
20140401152520155,2628,D,16943074,0,,,Y
20140401152520156,2628,D,16943058,0,,,Y
20140401152520157,2628,D,16942882,0,,,Y
20140401152520158,2628,D,16942866,0,,,Y
20140401152520252,2628,D,16942850,0,,,Y
20140401152520254,2628,D,16942834,0,,,Y
20140401152520255,2628,D,16942818,0,,,Y
20140401152520257,2628,D,16942738,0,,,Y
20140401152520258,2628,D,16942722,0,,,Y
20140401152520357,2628,D,16942706,0,,,Y
20140401152520358,2628,D,16942690,0,,,Y
20140401152520359,2628,D,16942674,0,,,Y
20140401152520359,2628,D,16942530,0,,,Y
20140401152520360,2628,D,16942514,0,,,Y
20140401152520454,2628,D,16942498,0,,,Y
20140401152520454,2628,D,16942482,0,,,Y
20140401152520455,2628,D,16942466,0,,,Y
20140401152520456,2628,D,16942354,0,,,Y
20140401152520457,2628,D,16942338,0,,,Y
20140401152520560,2628,D,16942322,0,,,Y
20140401152520561,2628,D,16942306,0,,,Y
20140401152520561,2628,D,16942290,0,,,Y
20140401152520562,2628,D,16942162,0,,,Y
20140401152520564,2628,D,16942146,0,,,Y
20140401152520656,2628,D,16942130,0,,,Y
20140401152520656,2628,D,16942114,0,,,Y
20140401152520657,2628,D,16942098,0,,,Y
20140401152520658,2628,D,16942066,0,,,Y
20140401152520659,2628,D,16942050,0,,,Y
20140401152520755,2628,D,16942018,0,,,Y
20140401152520756,2628,D,16942002,0,,,Y
20140401152520757,2628,D,16941986,0,,,Y
20140401152647212,188,A,18674386,1,0.160,6000,Y
20140401152809434,188,D,18674386,1,,,Y
20140401153129393,200,D,4197778,1,,,Y
20140401153319425,4,A,18942146,0,51.300,1,Y
20140401153319431,4,A,18942178,0,51.300,1,Y
20140401153319443,4,A,18942194,0,51.300,1,Y
20140401153319453,4,A,18942210,0,51.300,1,Y
20140401153319462,4,A,18942226,0,51.300,2,Y
20140401153319471,4,A,18942258,0,51.300,3,Y
20140401153319484,4,A,18942274,0,51.300,4,Y
20140401153319494,4,A,18942290,0,51.300,5,Y
20140401153319551,4,A,18942354,0,51.300,6,Y
20140401153319554,4,A,18942370,0,51.300,7,Y
20140401153319557,4,A,18942386,0,51.300,8,Y
20140401153319561,4,A,18942402,0,51.300,9,Y
20140401153319563,4,A,18942418,0,51.300,10,Y
20140401153319654,4,A,18942482,0,51.300,20,Y
20140401153319655,4,A,18942498,0,51.300,30,Y
20140401153319658,4,A,18942514,0,51.300,40,Y
20140401153319659,4,A,18942530,0,51.300,50,Y
20140401153319660,4,A,18942546,0,51.300,60,Y
20140401153319750,4,A,18942562,0,51.300,70,Y
20140401153319751,4,A,18942578,0,51.300,80,Y
20140401153319752,4,A,18942594,0,51.300,90,Y
20140401153319753,4,A,18942610,0,51.300,100,Y
20140401153319753,4,A,18942626,0,51.300,200,Y
20140401153319851,4,A,18942674,0,51.300,300,Y
20140401153319928,4,A,18942690,0,51.300,400,Y
20140401153319929,4,A,18942706,0,51.300,500,Y
20140401153319930,4,A,18942722,0,51.300,600,Y
20140401153319930,4,A,18942738,0,51.300,700,Y
20140401153319952,4,A,18942754,0,51.300,800,Y
20140401153319953,4,A,18942770,0,51.300,900,Y
20140401153319954,4,D,18441714,0,,,Y
20140401153319955,4,D,18441698,0,,,Y
20140401153319956,4,D,18441570,0,,,Y
20140401153320052,4,D,18441554,0,,,Y
20140401153320053,4,D,18441538,0,,,Y
20140401153320054,4,D,18441522,0,,,Y
20140401153320055,4,D,18441442,0,,,Y
20140401153320056,4,D,18441346,0,,,Y
20140401153320152,4,D,18441330,0,,,Y
20140401153320153,4,D,18441314,0,,,Y
20140401153320154,4,D,18441298,0,,,Y
20140401153320155,4,D,18441282,0,,,Y
20140401153320155,4,D,18441106,0,,,Y
20140401153320253,4,D,18441090,0,,,Y
20140401153320254,4,D,18441074,0,,,Y
20140401153320255,4,D,18441058,0,,,Y
20140401153320255,4,D,18441042,0,,,Y
20140401153320256,4,D,18441026,0,,,Y
20140401153320355,4,D,18441010,0,,,Y
20140401153320356,4,D,18440994,0,,,Y
20140401153320357,4,D,18440978,0,,,Y
20140401153320357,4,D,18440946,0,,,Y
20140401153320358,4,D,18440802,0,,,Y
20140401153320454,4,D,18440786,0,,,Y
20140401153320455,4,D,18440770,0,,,Y
20140401153320456,4,D,18440722,0,,,Y
20140401153320457,4,D,18440706,0,,,Y
20140401153320457,4,D,18440690,0,,,Y
20140401153320555,4,D,18440674,0,,,Y
20140401153320556,4,D,18440642,0,,,Y
20140401153439411,6,A,19002546,0,66.800,1,Y
20140401153439419,6,A,19002562,0,66.800,1,Y
20140401153439425,6,A,19002578,0,66.800,1,Y
20140401153439454,6,A,19002642,0,66.800,25,Y
20140401153439489,6,A,19002690,0,66.800,25,Y
20140401153439494,6,A,19002706,0,66.800,25,Y
20140401153439518,6,A,19002770,0,66.800,1,Y
20140401153439520,6,A,19002786,0,66.800,2,Y
20140401153439521,6,A,19002802,0,66.800,3,Y
20140401153439533,6,A,19002834,0,66.800,4,Y
20140401153439545,6,A,19002866,0,66.800,5,Y
20140401153439617,6,A,19002962,0,66.800,6,Y
20140401153439621,6,A,19003010,0,66.800,7,Y
20140401153439622,6,A,19003026,0,66.800,8,Y
20140401153439626,6,A,19003042,0,66.800,9,Y
20140401153439627,6,A,19003058,0,66.800,10,Y
20140401153439724,6,A,19003234,0,66.800,20,Y
20140401153439732,6,A,19003282,0,66.800,30,Y
20140401153439733,6,A,19003298,0,66.800,40,Y
20140401153439733,6,A,19003314,0,66.800,50,Y
20140401153439733,6,A,19003330,0,66.800,60,Y
20140401153439818,6,A,19003458,0,66.800,70,Y
20140401153439819,6,A,19003474,0,66.800,80,Y
20140401153439820,6,A,19003506,0,66.800,90,Y
20140401153439820,6,A,19003522,0,66.800,100,Y
20140401153439821,6,A,19003538,0,66.800,200,Y
20140401153439922,6,A,19003570,0,66.800,300,Y
20140401153439923,6,A,19003586,0,66.800,400,Y
20140401153439924,6,D,18551842,0,,,Y
20140401153439925,6,D,18551826,0,,,Y
20140401153439925,6,D,18551810,0,,,Y
20140401153440019,6,D,18551794,0,,,Y
20140401153440021,6,D,18551666,0,,,Y
20140401153440024,6,D,18551650,0,,,Y
20140401153440030,6,D,18551634,0,,,Y
20140401153440030,6,D,18551618,0,,,Y
20140401153440120,6,D,18551586,0,,,Y
20140401153440121,6,D,18551570,0,,,Y
20140401153440122,6,D,18551554,0,,,Y
20140401153440122,6,D,18551538,0,,,Y
20140401153440122,6,D,18551522,0,,,Y
20140401153440221,6,D,18551474,0,,,Y
20140401153440222,6,D,18551458,0,,,Y
20140401153440223,6,D,18551442,0,,,Y
20140401153440224,6,D,18551426,0,,,Y
20140401153440224,6,D,18551410,0,,,Y
20140401153440321,6,D,18551346,0,,,Y
20140401153440322,6,D,18551330,0,,,Y
20140401153440323,6,D,18551314,0,,,Y
20140401153440323,6,D,18551298,0,,,Y
20140401153440324,6,D,18551282,0,,,Y
20140401153440422,6,D,18551202,0,,,Y
20140401153440423,6,D,18551154,0,,,Y
20140401153440423,6,D,18551122,0,,,Y
20140401153440424,6,D,18551106,0,,,Y
20140401153440425,6,D,18551090,0,,,Y
20140401153719439,13,A,19141522,0,103.800,1,Y
20140401153719449,13,A,19141538,0,103.800,1,Y
20140401153719458,13,A,19141554,0,103.800,1,Y
20140401153719471,13,A,19141586,0,103.800,1,Y
20140401153719481,13,A,19141602,0,103.800,1,Y
20140401153719491,13,A,19141618,0,103.800,1,Y
20140401153719553,13,A,19141666,0,103.800,1,Y
20140401153719558,13,A,19141682,0,103.800,1,Y
20140401153719562,13,A,19141714,0,103.800,1,Y
20140401153719565,13,A,19141730,0,103.800,1,Y
20140401153719566,13,A,19141746,0,103.800,2,Y
20140401153719655,13,A,19141842,0,103.800,3,Y
20140401153719659,13,A,19141858,0,103.800,4,Y
20140401153719668,13,A,19141874,0,103.800,5,Y
20140401153719669,13,A,19141890,0,103.800,6,Y
20140401153719669,13,A,19141906,0,103.800,7,Y
20140401153719754,13,A,19142002,0,103.800,8,Y
20140401153719756,13,A,19142018,0,103.800,9,Y
20140401153719759,13,A,19142034,0,103.800,10,Y
20140401153719760,13,A,19142050,0,103.800,20,Y
20140401153719763,13,A,19142066,0,103.800,30,Y
20140401153719859,13,A,19142178,0,103.800,40,Y
20140401153719962,13,A,19142290,0,103.800,50,Y
20140401153719963,13,A,19142306,0,103.800,60,Y
20140401153719964,13,A,19142322,0,103.800,70,Y
20140401153719965,13,A,19142338,0,103.800,80,Y
20140401153719966,13,A,19142354,0,103.800,90,Y
20140401153720056,13,A,19142418,0,103.800,100,Y
20140401153720057,13,A,19142434,0,103.800,200,Y
20140401153720057,13,A,19142450,0,103.800,300,Y
20140401153720058,13,A,19142466,0,103.800,400,Y
20140401153720059,13,A,19142482,0,103.800,500,Y
20140401153720156,13,A,19142546,0,103.800,600,Y
20140401153720157,13,A,19142562,0,103.800,700,Y
20140401153720157,13,A,19142578,0,103.800,800,Y
20140401153720158,13,A,19142594,0,103.800,900,Y
20140401153720159,13,D,16786322,0,,,Y
20140401153720257,13,D,16786306,0,,,Y
20140401153720259,13,D,16786290,0,,,Y
20140401153720259,13,D,16786274,0,,,Y
20140401153720259,13,D,16786258,0,,,Y
20140401153720260,13,D,16786226,0,,,Y
20140401153720357,13,D,16786178,0,,,Y
20140401153720358,13,D,16786162,0,,,Y
20140401153720358,13,D,16786146,0,,,Y
20140401153720359,13,D,16786130,0,,,Y
20140401153720360,13,D,16786114,0,,,Y
20140401153720459,13,D,16786066,0,,,Y
20140401153720460,13,D,16786050,0,,,Y
20140401153720460,13,D,16786034,0,,,Y
20140401153720461,13,D,16786018,0,,,Y
20140401153720463,13,D,16786002,0,,,Y
20140401153720558,13,D,16785938,0,,,Y
20140401153720559,13,D,16785922,0,,,Y
20140401153720559,13,D,16785906,0,,,Y
20140401153720560,13,D,16785890,0,,,Y
20140401153720561,13,D,16785874,0,,,Y
20140401153720659,13,D,16785650,0,,,Y
20140401153720659,13,D,16785634,0,,,Y
20140401153720660,13,D,16785618,0,,,Y
20140401153720661,13,D,16785602,0,,,Y
20140401153720662,13,D,16785586,0,,,Y
20140401153720759,13,D,16785506,0,,,Y
20140401153720760,13,D,16785490,0,,,Y
20140401153720761,13,D,16785474,0,,,Y
20140401153720762,13,D,16785458,0,,,Y
20140401153720763,13,D,16785442,0,,,Y
20140401153720860,13,D,16785426,0,,,Y
20140401153720861,13,D,16785410,0,,,Y
20140401153720861,13,D,16785394,0,,,Y
20140401153720862,13,D,16785378,0,,,Y
20140401153720863,13,D,16785346,0,,,Y
20140401153959440,2628,A,19273218,0,21.600,1,Y
20140401153959449,2628,A,19273250,0,21.600,1,Y
20140401153959458,2628,A,19273282,0,21.600,1,Y
20140401153959468,2628,A,19273314,0,21.600,1,Y
20140401153959481,2628,A,19273330,0,21.600,1,Y
20140401153959491,2628,A,19273346,0,21.600,1,Y
20140401153959500,2628,A,19273394,0,21.600,1,Y
20140401153959510,2628,A,19273442,0,21.600,1,Y
20140401153959519,2628,A,19273506,0,21.600,1,Y
20140401153959529,2628,A,19273522,0,21.600,1,Y
20140401153959588,2628,A,19273586,0,21.600,2,Y
20140401153959591,2628,A,19273602,0,21.600,3,Y
20140401153959592,2628,A,19273618,0,21.600,4,Y
20140401153959598,2628,A,19273634,0,21.600,5,Y
20140401153959599,2628,A,19273650,0,21.600,6,Y
20140401153959689,2628,A,19273874,0,21.600,7,Y
20140401153959692,2628,A,19273890,0,21.600,8,Y
20140401153959696,2628,A,19273906,0,21.600,9,Y
20140401153959700,2628,A,19273922,0,21.600,10,Y
20140401153959701,2628,A,19273938,0,21.600,20,Y
20140401153959788,2628,A,19274178,0,21.600,30,Y
20140401153959793,2628,A,19274194,0,21.600,40,Y
20140401153959794,2628,A,19274210,0,21.600,50,Y
20140401153959795,2628,A,19274226,0,21.600,60,Y
20140401153959800,2628,A,19274242,0,21.600,70,Y
20140401153959888,2628,A,19274370,0,21.600,80,Y
20140401153959889,2628,A,19274386,0,21.600,90,Y
20140401153959890,2628,A,19274402,0,21.600,100,Y
20140401153959891,2628,A,19274418,0,21.600,200,Y
20140401153959891,2628,A,19274434,0,21.600,300,Y
20140401153959989,2628,A,19274546,0,21.600,400,Y
20140401153959990,2628,A,19274562,0,21.600,500,Y
20140401153959990,2628,A,19274578,0,21.600,600,Y
20140401153959991,2628,A,19274594,0,21.600,700,Y
20140401153959993,2628,A,19274626,0,21.600,800,Y
20140401154000089,2628,A,19274834,0,21.600,900,Y
20140401154000090,2628,D,18617474,0,,,Y
20140401154000091,2628,D,18617458,0,,,Y
20140401154000092,2628,D,18617410,0,,,Y
20140401154000093,2628,D,18617394,0,,,Y
20140401154000190,2628,D,18617378,0,,,Y
20140401154000191,2628,D,18617362,0,,,Y
20140401154000191,2628,D,18617346,0,,,Y
20140401154000192,2628,D,18617282,0,,,Y
20140401154000193,2628,D,18617266,0,,,Y
20140401154000290,2628,D,18617250,0,,,Y
20140401154000427,2628,D,18617234,0,,,Y
20140401154000430,2628,D,18617218,0,,,Y
20140401154000431,2628,D,18617122,0,,,Y
20140401154000432,2628,D,18617106,0,,,Y
20140401154000432,2628,D,18617090,0,,,Y
20140401154000493,2628,D,18617074,0,,,Y
20140401154000494,2628,D,18617058,0,,,Y
20140401154000495,2628,D,18616978,0,,,Y
20140401154000495,2628,D,18616962,0,,,Y
20140401154000496,2628,D,18616946,0,,,Y
20140401154000592,2628,D,18616930,0,,,Y
20140401154000593,2628,D,18616914,0,,,Y
20140401154000594,2628,D,18616882,0,,,Y
20140401154000595,2628,D,18616866,0,,,Y
20140401154000596,2628,D,18616802,0,,,Y
20140401154000693,2628,D,18616786,0,,,Y
20140401154000694,2628,D,18616754,0,,,Y
20140401154000695,2628,D,18616706,0,,,Y
20140401154000696,2628,D,18616690,0,,,Y
20140401154000697,2628,D,18616658,0,,,Y
20140401154000793,2628,D,18616642,0,,,Y
20140401154000794,2628,D,18616610,0,,,Y
20140401154000795,2628,D,18616578,0,,,Y
20140401154000796,2628,D,18616562,0,,,Y
20140401154000797,2628,D,18616546,0,,,Y
20140401154000894,2628,D,18616530,0,,,Y
20140401154759439,4,A,19678434,0,51.250,1,Y
20140401154759449,4,A,19678498,0,51.250,1,Y
20140401154759459,4,A,19678546,0,51.250,1,Y
20140401154759472,4,A,19678594,0,51.250,1,Y
20140401154759482,4,A,19678626,0,51.250,2,Y
20140401154759491,4,A,19678642,0,51.250,3,Y
20140401154759505,4,A,19678658,0,51.250,4,Y
20140401154759521,4,A,19678674,0,51.250,5,Y
20140401154759524,4,A,19678690,0,51.250,6,Y
20140401154759538,4,A,19678722,0,51.250,7,Y
20140401154759591,4,A,19678770,0,51.250,8,Y
20140401154759597,4,A,19678802,0,51.250,9,Y
